#
# Results on Wednesday February 19 2020 02:17:13 UTC.
# USER AGENT: Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.106 Safari/537.36
# Design number was non-random = 0
#
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,46,0,expSA_b,4,Okuduğunuz cümle doğal mı?,Evet (Q'ya basınız),NULL,1782
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,1,Olay,404,False,Olay yerine gelen polisler öncelikle şüphelinin eşgalini belirledi.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,2,yerine,335,False,Olay yerine gelen polisler öncelikle şüphelinin eşgalini belirledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,3,gelen,314,False,Olay yerine gelen polisler öncelikle şüphelinin eşgalini belirledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,4,polisler,397,False,Olay yerine gelen polisler öncelikle şüphelinin eşgalini belirledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,5,öncelikle,332,False,Olay yerine gelen polisler öncelikle şüphelinin eşgalini belirledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,6,şüphelinin,337,False,Olay yerine gelen polisler öncelikle şüphelinin eşgalini belirledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,7,eşgalini,370,False,Olay yerine gelen polisler öncelikle şüphelinin eşgalini belirledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,8,belirledi.,428,False,Olay yerine gelen polisler öncelikle şüphelinin eşgalini belirledi.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,185,0,filler,123,Okuduğunuz cümle doğal mı?,Evet (Q'ya basınız),NULL,814
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,1,Muhabir,331,False,Muhabir ve görevliyi duyan bakan toplantıya tek_başına gidecek
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,2,ve,342,False,Muhabir ve görevliyi duyan bakan toplantıya tek_başına gidecek
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,3,görevliyi,298,False,Muhabir ve görevliyi duyan bakan toplantıya tek_başına gidecek
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,4,duyan,315,False,Muhabir ve görevliyi duyan bakan toplantıya tek_başına gidecek
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,5,bakan,340,False,Muhabir ve görevliyi duyan bakan toplantıya tek_başına gidecek
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,6,toplantıya,967,False,Muhabir ve görevliyi duyan bakan toplantıya tek_başına gidecek
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,7,tek başına,5808,False,Muhabir ve görevliyi duyan bakan toplantıya tek_başına gidecek
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,8,gidecek,948,False,Muhabir ve görevliyi duyan bakan toplantıya tek_başına gidecek
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,5,0,expSA_a,3,Okuduğunuz cümle doğal mı?,Hayır (P'ye basınız),NULL,454
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,1,Son,395,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,2,yıllardaki,253,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,3,seller,248,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,4,giderek,254,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,5,daha,1153,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,6,fazla,403,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,7,zarara,312,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,8,sebep,357,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,9,oluyor.,358,False,Son yıllardaki seller giderek daha fazla zarara sebep oluyor.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,199,0,filler,137,Okuduğunuz cümle doğal mı?,Evet (Q'ya basınız),NULL,2984
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,1,Fotoğrafçı,298,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,2,ve,269,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,3,geçimsiz,283,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,4,berbere,258,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,5,bağıran,1033,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,6,gözlükçü,391,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,7,kahveyi,3263,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,8,beraber,405,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,9,işletecek.,744,False,Fotoğrafçı ve geçimsiz berbere bağıran gözlükçü kahveyi beraber işletecek.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,144,0,expSA_d,22,Okuduğunuz cümle doğal mı?,Evet (Q'ya basınız),NULL,4117
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,1,Haberlerde,295,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,2,adı,517,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,3,geçen,652,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,4,dönercinin,885,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,5,ürünlerinde,572,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,6,birçok,430,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,7,katkı,307,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,8,maddesi,279,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,9,bulunmuş.,390,False,Haberlerde adı geçen dönercinin ürünlerinde birçok katkı maddesi bulunmuş.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,198,0,filler,136,Okuduğunuz cümle doğal mı?,Evet (Q'ya basınız),NULL,2808
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,1,Müşteri,526,False,Müşteri ve elemana güvenen pazarcı tezgahı beraber kaldırıyor.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,2,ve,354,False,Müşteri ve elemana güvenen pazarcı tezgahı beraber kaldırıyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,3,elemana,207,False,Müşteri ve elemana güvenen pazarcı tezgahı beraber kaldırıyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,4,güvenen,436,False,Müşteri ve elemana güvenen pazarcı tezgahı beraber kaldırıyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,5,pazarcı,390,False,Müşteri ve elemana güvenen pazarcı tezgahı beraber kaldırıyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,6,tezgahı,305,False,Müşteri ve elemana güvenen pazarcı tezgahı beraber kaldırıyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,7,beraber,367,False,Müşteri ve elemana güvenen pazarcı tezgahı beraber kaldırıyor.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,8,kaldırıyor.,381,False,Müşteri ve elemana güvenen pazarcı tezgahı beraber kaldırıyor.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,66,0,expSA_b,24,Okuduğunuz cümle doğal mı?,Evet (Q'ya basınız),NULL,3520
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,1,Elektrik,272,False,Elektrik faturası ve benzin ücretlerinin arttığı bir dönemdeyiz.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,2,faturası,283,False,Elektrik faturası ve benzin ücretlerinin arttığı bir dönemdeyiz.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,3,ve,299,False,Elektrik faturası ve benzin ücretlerinin arttığı bir dönemdeyiz.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,4,benzin,284,False,Elektrik faturası ve benzin ücretlerinin arttığı bir dönemdeyiz.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,5,ücretlerinin,343,False,Elektrik faturası ve benzin ücretlerinin arttığı bir dönemdeyiz.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,6,arttığı,427,False,Elektrik faturası ve benzin ücretlerinin arttığı bir dönemdeyiz.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,7,bir,436,False,Elektrik faturası ve benzin ücretlerinin arttığı bir dönemdeyiz.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,8,dönemdeyiz.,282,False,Elektrik faturası ve benzin ücretlerinin arttığı bir dönemdeyiz.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,176,0,filler,114,Okuduğunuz cümle doğal mı?,Hayır (P'ye basınız),NULL,1796
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,1,Matbaacı,227,False,Matbaacı ve teknisyene gücenen yayımcı baskıyı tek_başına erteledi.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,2,ve,275,False,Matbaacı ve teknisyene gücenen yayımcı baskıyı tek_başına erteledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,3,teknisyene,263,False,Matbaacı ve teknisyene gücenen yayımcı baskıyı tek_başına erteledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,4,gücenen,258,False,Matbaacı ve teknisyene gücenen yayımcı baskıyı tek_başına erteledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,5,yayımcı,288,False,Matbaacı ve teknisyene gücenen yayımcı baskıyı tek_başına erteledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,6,baskıyı,820,False,Matbaacı ve teknisyene gücenen yayımcı baskıyı tek_başına erteledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,7,tek başına,377,False,Matbaacı ve teknisyene gücenen yayımcı baskıyı tek_başına erteledi.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,8,erteledi.,7518,False,Matbaacı ve teknisyene gücenen yayımcı baskıyı tek_başına erteledi.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,29,0,expSA_a,27,Okuduğunuz cümle doğal mı?,Hayır (P'ye basınız),NULL,1666
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,1,Defterleriyle,423,False,Defterleriyle kalemlerini evde unutan küçük çocuk durmadan ağladı.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,2,kalemlerini,255,False,Defterleriyle kalemlerini evde unutan küçük çocuk durmadan ağladı.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,3,evde,287,False,Defterleriyle kalemlerini evde unutan küçük çocuk durmadan ağladı.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,4,unutan,319,False,Defterleriyle kalemlerini evde unutan küçük çocuk durmadan ağladı.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,5,küçük,303,False,Defterleriyle kalemlerini evde unutan küçük çocuk durmadan ağladı.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,6,çocuk,355,False,Defterleriyle kalemlerini evde unutan küçük çocuk durmadan ağladı.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,7,durmadan,412,False,Defterleriyle kalemlerini evde unutan küçük çocuk durmadan ağladı.
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,8,ağladı.,405,False,Defterleriyle kalemlerini evde unutan küçük çocuk durmadan ağladı.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1582404706,e9d3bb0bcef29909b05133d8154a9db6,DashedAcceptabilityJudgment,175,0,filler,113,Okuduğunuz cümle doğal mı?,Evet (Q'ya basınız),NULL,1514
